,id,date,duration,views,likes,category_id,hour,update_diff
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1089050,19658,22,20,300
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1089778,19672,22,21,301
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1090824,19688,22,22,302
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1091446,19700,22,23,303
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1092425,19724,22,0,304
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1093548,19734,22,1,305
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1094399,19737,22,2,306
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1095485,19740,22,3,307
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1096013,19742,22,4,308
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1096639,19746,22,5,309
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1096901,19750,22,6,310
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097086,19756,22,7,311
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097191,19762,22,8,312
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097309,19764,22,9,313
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097580,19765,22,10,314
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097800,19768,22,11,315
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1098056,19777,22,12,316
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1098295,19787,22,13,317
0,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1098627,19791,22,14,318
