,id,date,duration,views,likes,category_id,hour,update_diff
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,14233,579,22,10,24
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,14677,585,22,11,25
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,14970,597,22,12,26
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,15182,603,22,13,27
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,15640,612,22,14,28
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,16029,624,22,15,29
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,16423,629,22,16,30
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,16632,634,22,17,31
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,16943,639,22,18,32
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,17188,643,22,19,33
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,17623,648,22,20,34
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,17881,651,22,21,35
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,18020,653,22,22,36
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,18265,660,22,23,37
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,18430,663,22,0,38
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,18578,665,22,1,39
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,18735,667,22,2,40
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,18882,668,22,3,41
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,18950,667,22,4,42
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,19091,667,22,5,43
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,19133,668,22,6,44
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,19186,668,22,7,45
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,19204,669,22,8,46
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,19263,671,22,9,47
0,SDm04NGL9ak,2023-05-17T10:30:10Z,366,19329,675,22,10,48
