,id,date,duration,views,likes,category_id,hour,update_diff
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,442330,7553,22,13,171
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,442813,7558,22,14,172
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,443300,7563,22,15,173
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,443937,7571,22,16,174
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,444370,7577,22,17,175
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,444922,7581,22,18,176
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,445344,7594,22,19,177
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,445938,7608,22,20,178
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,446586,7617,22,21,179
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,447098,7624,22,22,180
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,447897,7637,22,23,181
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,448534,7646,22,0,182
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,449440,7658,22,1,183
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,450050,7663,22,2,184
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,450980,7667,22,3,185
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,451639,7668,22,4,186
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,452156,7669,22,5,187
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,452555,7673,22,6,188
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,452812,7674,22,7,189
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,452953,7678,22,8,190
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,453147,7684,22,9,191
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,453453,7688,22,10,192
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,453817,7695,22,11,193
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,454315,7704,22,12,194
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,454822,7709,22,13,195
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,455404,7714,22,14,196
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,455830,7723,22,15,197
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,456590,7731,22,16,198
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,457276,7734,22,17,199
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,457820,7741,22,18,200
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,458703,7746,22,19,201
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,459030,7750,22,20,202
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,459819,7756,22,21,203
0,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,460149,7761,22,22,204
