,id,date,duration,views,likes,category_id,hour,update_diff
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1626280,24163,24,16,150
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1631590,24232,24,17,151
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1638052,24304,24,18,152
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1645118,24378,24,19,153
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1652730,24450,24,20,154
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1658549,24499,24,21,155
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1664917,24556,24,22,156
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1671338,24608,24,23,157
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1677644,24660,24,0,158
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1683181,24704,24,1,159
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1687661,24739,24,2,160
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1691973,24771,24,3,161
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1696051,24788,24,4,162
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1699318,24797,24,5,163
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1700785,24808,24,6,164
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1702532,24818,24,7,165
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1703379,24848,24,8,166
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1705453,24885,24,9,167
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1709336,24934,24,10,168
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1714747,24980,24,11,169
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1719804,25028,24,12,170
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1724960,25097,24,13,171
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1731827,25168,24,14,172
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1739302,25208,24,15,173
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1747080,25255,24,16,174
0,3mu6aVhnOkY,2023-05-19T10:00:06Z,3414,1752314,25318,24,17,175
