,id,date,duration,views,likes,category_id,hour,update_diff
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,324480,4048,23,16,109
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,324716,4054,23,17,110
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,325207,4064,23,18,111
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,325771,4071,23,19,112
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,326408,4079,23,20,113
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,326986,4081,23,21,114
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,327491,4086,23,22,115
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,328262,4091,23,23,116
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,329008,4096,23,0,117
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,329956,4099,23,1,118
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,330428,4102,23,2,119
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,331044,4104,23,3,120
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,331456,4104,23,4,121
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,331729,4104,23,5,122
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,331866,4105,23,6,123
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,331976,4105,23,7,124
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,332025,4109,23,8,125
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,332139,4114,23,9,126
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,332310,4114,23,10,127
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,332485,4117,23,11,128
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,332618,4117,23,12,129
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,332760,4119,23,13,130
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,332981,4121,23,14,131
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,333129,4122,23,15,132
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,333387,4125,23,16,133
0,3I5KedirVs8,2023-05-21T03:00:00Z,215,333562,4132,23,17,134
