,id,date,duration,views,likes,category_id,hour,update_diff
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,164777,4364,19,0,183
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,164977,4367,19,1,184
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165138,4368,19,2,185
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165285,4370,19,3,186
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165466,4371,19,4,187
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165650,4374,19,5,188
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165766,4376,19,6,189
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165850,4379,19,7,190
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165915,4383,19,8,191
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,165985,4387,19,9,192
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166076,4388,19,10,193
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166197,4391,19,11,194
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166349,4394,19,12,195
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166497,4395,19,13,196
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166659,4395,19,14,197
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166830,4396,19,15,198
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,166965,4399,19,16,199
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167105,4403,19,17,200
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167291,4402,19,18,201
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167493,4403,19,19,202
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167592,4406,19,20,203
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167823,4407,19,21,204
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,167951,4408,19,22,205
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,168183,4414,19,23,206
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,168360,4419,19,0,207
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,168593,4426,19,1,208
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,168765,4426,19,2,209
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,168995,4427,19,3,210
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169164,4427,19,4,211
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169281,4429,19,5,212
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169358,4429,19,6,213
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169447,4431,19,7,214
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169501,4435,19,8,215
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169534,4437,19,9,216
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169620,4438,19,10,217
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169706,4440,19,11,218
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169769,4441,19,12,219
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,169874,4442,19,13,220
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,170022,4445,19,14,221
0,guXNZF8UnNQ,2023-05-13T09:00:21Z,1366,170077,4445,19,15,222
