,id,date,duration,views,likes,category_id,hour,update_diff
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1341522,11682,22,23,446
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1342227,11689,22,0,447
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1342790,11693,22,1,448
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1343322,11702,22,2,449
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1344097,11703,22,3,450
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1344646,11708,22,4,451
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1345084,11711,22,5,452
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1345440,11716,22,6,453
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1345607,11721,22,7,454
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1345774,11723,22,8,455
