,id,date,duration,views,likes,category_id,hour,update_diff
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33327,1091,24,16,103
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33388,1091,24,17,104
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33501,1091,24,18,105
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33570,1094,24,19,106
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33633,1096,24,20,107
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33690,1099,24,21,108
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33760,1102,24,22,109
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33851,1104,24,23,110
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,33939,1107,24,0,111
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34050,1112,24,1,112
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34117,1114,24,2,113
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34198,1115,24,3,114
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34277,1115,24,4,115
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34341,1115,24,5,116
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34371,1116,24,6,117
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34402,1116,24,7,118
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34410,1116,24,8,119
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34438,1118,24,9,120
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34469,1119,24,10,121
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34513,1121,24,11,122
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34570,1122,24,12,123
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34637,1123,24,13,124
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34706,1125,24,14,125
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34764,1129,24,15,126
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34844,1131,24,16,127
0,T-BNU0WswEc,2023-05-21T09:00:25Z,13,34899,1133,24,17,128
