,id,date,duration,views,likes,category_id,hour,update_diff
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,508844,7213,23,19,112
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,510015,7220,23,20,113
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,511102,7227,23,21,114
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,512003,7232,23,22,115
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,513098,7239,23,23,116
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,514065,7246,23,0,117
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,515456,7250,23,1,118
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,516272,7255,23,2,119
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,517407,7257,23,3,120
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,518005,7258,23,4,121
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,518519,7258,23,5,122
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,518756,7260,23,6,123
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,518941,7261,23,7,124
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,519036,7261,23,8,125
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,519184,7263,23,9,126
0,hG7ygb5ebTI,2023-05-20T03:00:22Z,268,519495,7266,23,10,127
