,id,date,duration,views,likes,category_id,hour,update_diff
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44019,767,17,13,219
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44030,767,17,14,220
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44047,768,17,15,221
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44074,768,17,16,222
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44097,768,17,17,223
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44138,768,17,18,224
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44156,768,17,19,225
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44187,769,17,20,226
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44213,770,17,21,227
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44227,770,17,22,228
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44241,771,17,23,229
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44261,772,17,0,230
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44281,772,17,1,231
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44295,772,17,2,232
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44321,771,17,3,233
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44338,771,17,4,234
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44357,771,17,5,235
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44367,771,17,6,236
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44378,771,17,7,237
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44387,771,17,8,238
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44392,771,17,9,239
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44397,771,17,10,240
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44405,771,17,11,241
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44433,771,17,12,242
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44451,771,17,13,243
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44476,771,17,14,244
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44488,773,17,15,245
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44512,773,17,16,246
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44526,774,17,17,247
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44534,774,17,18,248
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44564,774,17,19,249
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44572,774,17,20,250
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44596,774,17,21,251
0,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44606,774,17,22,252
