,id,date,duration,views,likes,category_id,hour,update_diff
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,274249,4800,22,13,221
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,274429,4800,22,14,222
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,274586,4799,22,15,223
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,274760,4800,22,16,224
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,274892,4800,22,17,225
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,275071,4801,22,18,226
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,275195,4805,22,19,227
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,275388,4808,22,20,228
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,275601,4812,22,21,229
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,275731,4812,22,22,230
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,275960,4815,22,23,231
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,276145,4820,22,0,232
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,276383,4823,22,1,233
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,276584,4824,22,2,234
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,276941,4826,22,3,235
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,277189,4828,22,4,236
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,277449,4829,22,5,237
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,277677,4829,22,6,238
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,277819,4829,22,7,239
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,277903,4830,22,8,240
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,277964,4832,22,9,241
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,278057,4836,22,10,242
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,278168,4836,22,11,243
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,278348,4839,22,12,244
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,278563,4844,22,13,245
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,278771,4845,22,14,246
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,278960,4846,22,15,247
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,279216,4849,22,16,248
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,279430,4852,22,17,249
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,279581,4854,22,18,250
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,279846,4856,22,19,251
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,279990,4857,22,20,252
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,280301,4856,22,21,253
0,7MP1WW0ejbQ,2023-05-10T08:00:07Z,604,280440,4857,22,22,254
