,id,date,duration,views,likes,category_id,hour,update_diff
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126141,1779,23,23,571
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126159,1779,23,0,572
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126172,1779,23,1,573
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126189,1779,23,2,574
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126207,1779,23,3,575
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126220,1779,23,4,576
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126231,1779,23,5,577
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126237,1779,23,6,578
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126239,1779,23,7,579
0,CM1IducxJ2c,2023-04-30T04:00:11Z,1179,126244,1779,23,8,580
