,id,date,duration,views,likes,category_id,hour,update_diff
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,190142,2556,15,19,514
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,190273,2558,15,20,515
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,190357,2559,15,21,516
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,190428,2560,15,22,517
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,190529,2564,15,23,518
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,190634,2566,15,0,519
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,190792,2567,15,1,520
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,190898,2567,15,2,521
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,191034,2567,15,3,522
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,191100,2567,15,4,523
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,191164,2569,15,5,524
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,191211,2570,15,6,525
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,191258,2571,15,7,526
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,191291,2571,15,8,527
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,191338,2572,15,9,528
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,191446,2572,15,10,529
