,id,date,duration,views,likes,category_id,hour,update_diff
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96754,626,20,17,536
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96759,626,20,18,537
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96767,626,20,19,538
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96774,626,20,20,539
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96779,626,20,21,540
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96788,626,20,22,541
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96792,626,20,23,542
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96795,626,20,0,543
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96803,626,20,1,544
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96813,626,20,2,545
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96816,626,20,3,546
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96821,626,20,4,547
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96825,626,20,5,548
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96828,626,20,6,549
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96835,626,20,7,550
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96840,626,20,8,551
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96841,626,20,9,552
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96846,626,20,10,553
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96850,626,20,11,554
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96853,626,20,12,555
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96855,626,20,13,556
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96862,626,20,14,557
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96867,626,20,15,558
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96870,626,20,16,559
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96873,626,20,17,560
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96879,626,20,18,561
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96882,626,20,19,562
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96888,626,20,20,563
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96894,626,20,21,564
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96897,626,20,22,565
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96902,626,20,23,566
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96909,626,20,0,567
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96910,626,20,1,568
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96916,626,20,2,569
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96921,626,20,3,570
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96923,626,20,4,571
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96925,626,20,5,572
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96928,626,20,6,573
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96935,626,20,7,574
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96936,626,20,8,575
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96946,626,20,9,576
0,v8Da089YheY,2023-04-25T09:00:51Z,496,96950,626,20,10,577
