,id,date,duration,views,likes,category_id,hour,update_diff
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,287038,9672,20,10,360
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,287268,9673,20,11,361
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,287423,9673,20,12,362
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,287603,9674,20,13,363
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,287818,9675,20,14,364
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,288064,9676,20,15,365
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,288305,9680,20,16,366
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,288406,9681,20,17,367
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,288413,9681,20,18,368
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,288781,9685,20,19,369
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,288832,9686,20,20,370
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,288930,9687,20,21,371
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,289097,9691,20,22,372
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,289306,9693,20,23,373
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,289536,9690,20,0,374
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,289794,9690,20,1,375
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,290025,9689,20,2,376
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,290236,9691,20,3,377
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,290668,9693,20,4,378
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,290919,9693,20,5,379
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,290971,9693,20,6,380
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,291062,9693,20,7,381
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,291124,9697,20,8,382
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,291179,9699,20,9,383
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,291331,9700,20,10,384
