,id,date,duration,views,likes,category_id,hour,update_diff
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,873595,17449,19,15,751
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,873753,17449,19,16,752
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,873860,17451,19,17,753
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874062,17452,19,18,754
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874289,17453,19,19,755
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874467,17456,19,20,756
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874709,17461,19,21,757
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874963,17464,19,22,758
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,875282,17469,19,23,759
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,875618,17472,19,0,760
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,875955,17473,19,1,761
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,876408,17474,19,2,762
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,876908,17474,19,3,763
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877168,17475,19,4,764
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877423,17475,19,5,765
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877529,17476,19,6,766
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877655,17477,19,7,767
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877757,17478,19,8,768
0,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877947,17478,19,9,769
