,id,date,duration,views,likes,category_id,hour,update_diff
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,178372,6483,22,19,129
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,178517,6486,22,20,130
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,178631,6487,22,21,131
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,178742,6495,22,22,132
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,178880,6497,22,23,133
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,178993,6500,22,0,134
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179165,6503,22,1,135
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179264,6503,22,2,136
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179419,6504,22,3,137
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179531,6505,22,4,138
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179664,6506,22,5,139
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179725,6506,22,6,140
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179798,6506,22,7,141
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179827,6511,22,8,142
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179869,6512,22,9,143
0,EFH-klXUaVc,2023-05-19T10:29:43Z,656,179946,6515,22,10,144
