,id,date,duration,views,likes,category_id,hour,update_diff
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,71775,4593,20,10,17
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,87829,5055,20,11,18
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,98463,5486,20,12,19
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,105193,5998,20,13,20
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,120824,6332,20,14,21
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,131269,6591,20,15,22
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,143147,6875,20,16,23
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,148639,7284,20,17,24
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,157971,7733,20,18,25
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,164139,8172,20,19,26
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,180073,8531,20,20,27
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,190863,8828,20,21,28
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,198401,9074,20,22,29
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,209161,9295,20,23,30
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,218357,9538,20,0,31
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,226033,9717,20,1,32
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,231815,9811,20,2,33
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,240088,9870,20,3,34
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,243726,9896,20,4,35
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,248807,9922,20,5,36
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,250015,9941,20,6,37
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,251460,9961,20,7,38
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,251703,10012,20,8,39
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,253181,10045,20,9,40
0,GYPX6mj0CMA,2023-05-17T17:20:51Z,586,255461,10089,20,10,41
