,id,date,duration,views,likes,category_id,hour,update_diff
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,331088,15517,23,16,133
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,331473,15588,23,17,134
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,332454,15647,23,18,135
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,333603,15716,23,19,136
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,334933,15780,23,20,137
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,335921,15826,23,21,138
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,336840,15860,23,22,139
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,338102,15887,23,23,140
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,339105,15912,23,0,141
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,340000,15935,23,1,142
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,340388,15949,23,2,143
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,341011,15957,23,3,144
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,341578,15963,23,4,145
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,342077,15967,23,5,146
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,342310,15973,23,6,147
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,342569,15983,23,7,148
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,342675,16013,23,8,149
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,342902,16038,23,9,150
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,343378,16060,23,10,151
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,343988,16072,23,11,152
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,344312,16087,23,12,153
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,344628,16109,23,13,154
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,345156,16138,23,14,155
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,345605,16179,23,15,156
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,346534,16240,23,16,157
0,93TXZzxh3X8,2023-05-20T03:00:09Z,58,347153,16318,23,17,158
