,id,date,duration,views,likes,category_id,hour,update_diff
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,459871,7957,24,20,131
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,460712,7961,24,21,132
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,461726,7972,24,22,133
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,462360,7982,24,23,134
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,463148,7987,24,0,135
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,463933,8002,24,1,136
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,464578,8007,24,2,137
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,465647,8011,24,3,138
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,466096,8011,24,4,139
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,466629,8012,24,5,140
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,466880,8013,24,6,141
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,467027,8017,24,7,142
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,467137,8020,24,8,143
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,467267,8020,24,9,144
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,467484,8025,24,10,145
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,467646,8027,24,11,146
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,467849,8028,24,12,147
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,468025,8029,24,13,148
0,vs0_l_U7wXo,2023-05-17T09:30:14Z,577,468271,8029,24,14,149
