,id,date,duration,views,likes,category_id,hour,update_diff
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,635934,10117,22,0,57
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,644394,10192,22,1,58
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,651370,10272,22,2,59
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,659655,10313,22,3,60
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,668812,10350,22,4,61
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,678878,10372,22,5,62
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,685220,10393,22,6,63
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,688855,10413,22,7,64
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,693548,10442,22,8,65
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,698162,10475,22,9,66
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,703771,10532,22,10,67
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,711475,10591,22,11,68
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,722114,10650,22,12,69
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,733078,10710,22,13,70
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,742460,10780,22,14,71
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,752494,10851,22,15,72
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,759207,10932,22,16,73
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,766036,11001,22,17,74
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,776679,11063,22,18,75
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,787531,11113,22,19,76
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,792825,11177,22,20,77
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,807140,11251,22,21,78
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,814671,11297,22,22,79
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,827065,11343,22,23,80
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,834450,11392,22,0,81
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,842725,11434,22,1,82
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,849736,11471,22,2,83
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,859200,11497,22,3,84
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,865459,11514,22,4,85
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,871777,11521,22,5,86
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,875047,11523,22,6,87
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,877956,11526,22,7,88
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,879599,11537,22,8,89
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,881288,11550,22,9,90
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,885084,11572,22,10,91
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,889104,11593,22,11,92
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,891879,11609,22,12,93
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,895429,11629,22,13,94
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,899710,11656,22,14,96
0,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,901809,11667,22,15,96
