,id,date,duration,views,likes,category_id,hour,update_diff
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,822753,18178,26,15,104
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,825590,18220,26,16,105
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,828052,18265,26,17,106
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,832151,18326,26,18,107
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,836391,18370,26,19,108
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,840405,18426,26,20,109
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,845189,18481,26,21,110
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,850280,18529,26,22,111
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,855305,18584,26,23,112
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,859599,18636,26,0,113
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,862535,18696,26,1,114
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,865638,18729,26,2,115
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,869713,18764,26,3,116
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,872586,18796,26,4,117
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,875008,18806,26,5,118
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,876244,18813,26,6,119
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,877158,18822,26,7,120
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,877566,18848,26,8,121
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,878618,18863,26,9,122
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,880888,18885,26,10,123
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,882899,18903,26,11,124
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,884497,18929,26,12,125
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,885738,18962,26,13,126
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,888754,19001,26,14,127
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,891109,19047,26,15,128
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,894757,19079,26,16,129
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,896942,19118,26,17,130
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,901375,19166,26,18,131
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,904154,19221,26,19,132
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,910427,19254,26,20,133
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,914652,19293,26,21,134
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,917918,19323,26,22,135
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,923229,19364,26,23,136
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,927856,19402,26,0,137
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,931137,19448,26,1,138
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,933570,19491,26,2,139
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,938130,19522,26,3,140
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,940599,19538,26,4,141
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,943880,19549,26,5,142
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,945035,19560,26,6,143
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,946365,19575,26,7,144
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,946513,19596,26,8,145
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,947696,19619,26,9,146
0,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,950159,19639,26,10,147
