,id,date,duration,views,likes,category_id,hour,update_diff
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,241759,4377,23,19,154
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,245540,4410,23,20,155
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,248093,4450,23,21,156
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,250190,4485,23,22,157
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,252781,4505,23,23,158
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,254422,4514,23,0,159
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,256157,4524,23,1,160
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,257196,4539,23,2,161
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,258116,4540,23,3,162
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,258497,4546,23,4,163
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,258765,4547,23,5,164
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,258904,4551,23,6,165
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,259024,4553,23,7,166
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,259129,4564,23,8,167
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,259371,4577,23,9,168
0,i-hPxOm30o0,2023-05-18T09:00:26Z,374,259842,4583,23,10,169
