,id,date,duration,views,likes,category_id,hour,update_diff
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1925251,18412,1,20,538
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1926962,18423,1,21,539
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1929552,18445,1,22,540
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1931323,18465,1,23,541
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1933779,18486,1,0,542
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1936583,18500,1,1,543
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1938715,18506,1,2,544
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1941835,18519,1,3,545
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1943155,18524,1,4,546
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1944771,18525,1,5,547
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1945408,18527,1,6,548
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1945837,18530,1,7,549
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1946191,18533,1,8,550
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1946689,18538,1,9,551
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1947500,18536,1,10,552
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1948236,18537,1,11,553
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1949144,18545,1,12,554
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1949949,18557,1,13,555
0,4vHajg5EeN4,2023-04-30T10:09:00Z,2668,1950934,18565,1,14,556
