,id,date,duration,views,likes,category_id,hour,update_diff
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,188287,2538,15,23,494
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,188449,2538,15,0,495
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,188596,2540,15,1,496
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,188730,2540,15,2,497
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,188888,2540,15,3,498
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,188985,2541,15,4,499
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,189047,2541,15,5,500
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,189124,2542,15,6,501
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,189178,2543,15,7,502
0,xpJULLuG1Rk,2023-05-03T09:00:39Z,861,189217,2543,15,8,503
