,id,date,duration,views,likes,category_id,hour,update_diff
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,812617,30431,24,19,514
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,812820,30436,24,20,515
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,812989,30437,24,21,516
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,813143,30441,24,22,517
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,813332,30445,24,23,518
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,813488,30447,24,0,519
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,813742,30450,24,1,520
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,813909,30453,24,2,521
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,814171,30456,24,3,522
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,814330,30459,24,4,523
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,814471,30461,24,5,524
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,814583,30461,24,6,525
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,814688,30465,24,7,526
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,814754,30467,24,8,527
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,814838,30473,24,9,528
0,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,814946,30476,24,10,529
