,id,date,duration,views,likes,category_id,hour,update_diff
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,312571,4436,23,9,217
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,312684,4437,23,10,218
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,312879,4438,23,11,219
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,313017,4440,23,12,220
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,313170,4442,23,13,221
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,313419,4446,23,14,222
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,313625,4448,23,15,223
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,313929,4449,23,16,224
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,314078,4454,23,17,225
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,314094,4463,23,18,226
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,314610,4488,23,19,227
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,314692,4498,23,20,228
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,314862,4509,23,21,229
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,315706,4525,23,22,230
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,317395,4531,23,23,231
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,319065,4547,23,0,232
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,320319,4559,23,1,233
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,321366,4564,23,2,234
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,322431,4567,23,3,235
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,324524,4568,23,4,236
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,325651,4572,23,5,237
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,325859,4573,23,6,238
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,326167,4574,23,7,239
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,326424,4579,23,8,240
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,326612,4580,23,9,241
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,326944,4583,23,10,242
