,id,date,duration,views,likes,category_id,hour,update_diff
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,56619,1652,27,15,75
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,56942,1654,27,16,76
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,57097,1658,27,17,77
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,57361,1662,27,18,78
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,57551,1665,27,19,79
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,57706,1669,27,20,80
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,57937,1673,27,21,81
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,58154,1674,27,22,82
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,58354,1678,27,23,83
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,58494,1680,27,0,84
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,58602,1684,27,1,85
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,58766,1688,27,2,86
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,59085,1689,27,3,87
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,59293,1693,27,4,88
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,59478,1694,27,5,89
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,59560,1692,27,6,90
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,59631,1693,27,7,91
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,59663,1696,27,8,92
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,59749,1698,27,9,93
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,59904,1699,27,10,94
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,60044,1701,27,11,95
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,60164,1705,27,12,96
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,60232,1713,27,13,97
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,60554,1715,27,14,98
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,60816,1719,27,15,99
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,61230,1727,27,16,100
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,61401,1735,27,17,101
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,61813,1739,27,18,102
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,62195,1745,27,19,103
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,63019,1749,27,20,104
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,63425,1753,27,21,105
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,63566,1758,27,22,106
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,63781,1762,27,23,107
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,63942,1767,27,0,108
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64068,1769,27,1,109
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64187,1772,27,2,110
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64395,1774,27,3,111
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64501,1776,27,4,112
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64646,1777,27,5,113
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64679,1778,27,6,114
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64745,1779,27,7,115
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64763,1782,27,8,116
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64862,1784,27,9,117
0,A3StcC2cD08,2023-05-14T11:30:06Z,444,64989,1786,27,10,118
