,id,date,duration,views,likes,category_id,hour,update_diff
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265388,1325,20,16,103
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265441,1325,20,17,104
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265497,1325,20,18,105
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265562,1325,20,19,106
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265637,1326,20,20,107
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265707,1327,20,21,108
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265757,1327,20,22,109
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265820,1328,20,23,110
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265878,1328,20,0,111
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,265965,1328,20,1,112
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266010,1328,20,2,113
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266086,1328,20,3,114
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266145,1329,20,4,115
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266194,1329,20,5,116
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266237,1329,20,6,117
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266273,1329,20,7,118
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266290,1329,20,8,119
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266312,1328,20,9,120
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266348,1328,20,10,121
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266381,1328,20,11,122
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266408,1328,20,12,123
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266444,1329,20,13,124
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266482,1329,20,14,125
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266532,1329,20,15,126
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266604,1330,20,16,127
0,ZnoB7NpYu4A,2023-05-21T09:00:20Z,709,266631,1330,20,17,128
