,id,date,duration,views,likes,category_id,hour,update_diff
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,180521,9750,15,15,78
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,181138,9761,15,16,79
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,181625,9773,15,17,80
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,182430,9792,15,18,81
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,183250,9810,15,19,82
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,184123,9822,15,20,83
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,184934,9845,15,21,84
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,185821,9900,15,22,85
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,186913,9956,15,23,86
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,189191,10005,15,0,87
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,190724,10038,15,1,88
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,192389,10061,15,2,89
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,194126,10074,15,3,90
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,195112,10079,15,4,91
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,195995,10085,15,5,92
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,196368,10098,15,6,93
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,196799,10107,15,7,94
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,197284,10123,15,8,95
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,198693,10153,15,9,96
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,200316,10172,15,10,97
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,201677,10192,15,11,98
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,202735,10204,15,12,99
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,203507,10223,15,13,100
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,205061,10232,15,14,101
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,206015,10247,15,15,102
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,207288,10270,15,16,103
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,207961,10282,15,17,104
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,209094,10296,15,18,105
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,209791,10311,15,19,106
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,211196,10325,15,20,107
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,212127,10341,15,21,108
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,212876,10350,15,22,109
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,213949,10364,15,23,110
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,215299,10379,15,0,111
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,216509,10387,15,1,112
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,217342,10390,15,2,113
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,218418,10395,15,3,114
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,218899,10397,15,4,115
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,219566,10402,15,5,116
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,219777,10406,15,6,117
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,220137,10412,15,7,118
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,220255,10422,15,8,119
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,221149,10431,15,9,120
0,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,222133,10438,15,10,121
