,id,date,duration,views,likes,category_id,hour,update_diff
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,58930,1299,17,9,47
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,59439,1302,17,10,48
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,60111,1308,17,11,49
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,60551,1318,17,12,50
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,60948,1330,17,13,51
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,61419,1340,17,14,52
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,61914,1344,17,15,53
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,62508,1354,17,16,54
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,62715,1361,17,17,55
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,62740,1369,17,18,56
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,63607,1378,17,19,57
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,63703,1388,17,20,58
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,63901,1393,17,21,59
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,64252,1399,17,22,60
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,64666,1409,17,23,61
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,65159,1414,17,0,62
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,65637,1423,17,1,63
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,66140,1431,17,2,64
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,66777,1437,17,3,65
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,68119,1439,17,4,66
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,68780,1441,17,5,67
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,68904,1444,17,6,68
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,69026,1440,17,7,69
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,69164,1443,17,8,70
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,69337,1447,17,9,71
0,D0_hDRB2nho,2023-05-14T10:00:06Z,396,69602,1450,17,10,72
