,id,date,duration,views,likes,category_id,hour,update_diff
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,588447,16049,24,16,102
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,591212,16125,24,17,103
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,595289,16199,24,18,104
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,598911,16257,24,19,105
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,602426,16348,24,20,106
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,605095,16480,24,21,107
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,607794,16617,24,22,108
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,612537,16727,24,23,109
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,616585,16858,24,0,110
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,622110,16964,24,1,111
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,625128,17042,24,2,112
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,629203,17111,24,3,113
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,632281,17146,24,4,114
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,634856,17174,24,5,115
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,636110,17203,24,6,116
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,637519,17239,24,7,117
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,638099,17309,24,8,118
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,639602,17395,24,9,119
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,642156,17463,24,10,120
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,645307,17528,24,11,121
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,648576,17591,24,12,122
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,651709,17682,24,13,123
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,655360,17750,24,14,124
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,658530,17835,24,15,125
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,662698,17955,24,16,126
0,kXzdibrb5Sw,2023-05-21T10:00:27Z,230,665184,18050,24,17,127
