,id,date,duration,views,likes,category_id,hour,update_diff
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1074060,23963,24,0,159
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1074670,23966,24,1,160
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1075185,23969,24,2,161
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1075581,23973,24,3,162
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1075905,23977,24,4,163
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076179,23979,24,5,164
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076365,23979,24,6,165
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076510,23980,24,7,166
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076660,23980,24,8,167
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076808,23982,24,9,168
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1077105,23984,24,10,169
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1077551,23989,24,11,170
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1077950,23995,24,12,171
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1078389,24000,24,13,172
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1078756,24008,24,14,173
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1079228,24013,24,15,174
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1079590,24016,24,16,175
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1079983,24022,24,17,176
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1080473,24029,24,18,177
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1081032,24034,24,19,178
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1081325,24036,24,20,179
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1082025,24036,24,21,180
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1082389,24040,24,22,181
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1082744,24045,24,23,182
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1082961,24049,24,0,183
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1083226,24051,24,1,184
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1083474,24051,24,2,185
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1083810,24053,24,3,186
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084028,24053,24,4,187
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084225,24053,24,5,188
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084337,24053,24,6,189
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084430,24054,24,7,190
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084480,24055,24,8,191
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084527,24058,24,9,192
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084710,24059,24,10,193
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084925,24062,24,11,194
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1085043,24064,24,12,195
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1085220,24067,24,13,196
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1085423,24070,24,14,197
0,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1085516,24072,24,15,198
