,id,date,duration,views,likes,category_id,hour,update_diff
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,336157,12982,23,23,524
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,336562,12997,23,0,525
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,336926,13011,23,1,526
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,337260,13021,23,2,527
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,337669,13027,23,3,528
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,337956,13026,23,4,529
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,338162,13032,23,5,530
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,338291,13033,23,6,531
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,338367,13035,23,7,532
0,klBE3ex6v-E,2023-05-02T03:00:17Z,49,338431,13039,23,8,533
