,id,date,duration,views,likes,category_id,hour,update_diff
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1439997,23385,24,23,638
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1440203,23386,24,0,639
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1440385,23386,24,1,640
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1440550,23388,24,2,641
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1440775,23388,24,3,642
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1440912,23388,24,4,643
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1441022,23389,24,5,644
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1441118,23391,24,6,645
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1441159,23391,24,7,646
0,nJ5hJp3gsqs,2023-04-27T09:00:34Z,702,1441220,23394,24,8,647
