,id,date,duration,views,likes,category_id,hour,update_diff
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7385515,223396,10,0,276
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7399584,223551,10,1,277
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7409723,223670,10,2,278
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7419479,223770,10,3,279
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7427196,223859,10,4,280
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7434254,223927,10,5,281
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7439897,223997,10,6,282
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7443726,224068,10,7,283
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7447925,224157,10,8,284
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7451417,224260,10,9,285
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7456387,224362,10,10,286
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7461654,224467,10,11,287
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7468903,224565,10,12,288
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7477148,224670,10,13,289
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7485371,224806,10,14,290
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7495334,224916,10,15,291
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7502578,225026,10,16,292
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7509283,225164,10,17,293
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7519355,225288,10,18,294
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7529290,225408,10,19,295
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7533888,225537,10,20,296
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7547077,225679,10,21,297
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7554543,225848,10,22,298
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7566826,226012,10,23,299
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7576189,226173,10,0,300
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7587641,226333,10,1,301
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7595738,226450,10,2,302
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7606088,226562,10,3,303
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7612487,226678,10,4,304
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7619364,226775,10,5,305
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7623839,226861,10,6,306
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7629183,226923,10,7,307
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7632729,227007,10,8,308
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7635968,227111,10,9,309
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7643812,227175,10,10,310
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7651347,227254,10,11,311
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7655960,227334,10,12,312
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7662712,227423,10,13,313
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7669348,227529,10,14,314
0,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7672600,227586,10,15,315
