,id,date,duration,views,likes,category_id,hour,update_diff
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363345,5451,22,20,561
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363364,5451,22,21,562
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363397,5451,22,22,563
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363409,5451,22,23,564
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363457,5452,22,0,565
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363508,5454,22,1,566
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363557,5454,22,2,567
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363607,5454,22,3,568
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363633,5454,22,4,569
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363657,5454,22,5,570
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363666,5454,22,6,571
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363679,5454,22,7,572
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363689,5454,22,8,573
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363698,5454,22,9,574
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363716,5455,22,10,575
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363739,5457,22,11,576
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363764,5457,22,12,577
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363768,5458,22,13,578
0,hybYbEOK1UY,2023-04-29T11:00:33Z,422,363779,5459,22,14,579
