,id,date,duration,views,likes,category_id,hour,update_diff
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1849382,52601,24,23,710
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1849791,52602,24,0,711
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1850097,52604,24,1,712
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1850336,52610,24,2,713
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1850681,52612,24,3,714
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1850863,52612,24,4,715
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1851009,52615,24,5,716
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1851123,52616,24,6,717
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1851202,52616,24,7,718
0,RDH0-fJhdhU,2023-04-24T09:00:11Z,922,1851264,52618,24,8,719
