,id,date,duration,views,likes,category_id,hour,update_diff
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,445297,8698,24,13,195
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,445661,8701,24,14,196
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,446004,8705,24,15,197
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,446513,8709,24,16,198
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,446790,8715,24,17,199
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,447177,8721,24,18,200
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,447461,8724,24,19,201
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,447860,8727,24,20,202
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,448221,8731,24,21,203
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,448464,8733,24,22,204
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,448779,8738,24,23,205
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,449065,8742,24,0,206
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,449418,8744,24,1,207
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,449648,8746,24,2,208
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450014,8746,24,3,209
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450275,8748,24,4,210
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450446,8749,24,5,211
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450590,8749,24,6,212
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450658,8749,24,7,213
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450703,8752,24,8,214
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450748,8752,24,9,215
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450832,8757,24,10,216
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,450950,8760,24,11,217
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,451143,8763,24,12,218
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,451396,8767,24,13,219
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,451676,8771,24,14,220
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,451883,8774,24,15,221
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,452260,8778,24,16,222
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,452602,8780,24,17,223
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,452876,8775,24,18,224
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,453292,8777,24,19,225
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,453446,8779,24,20,226
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,453853,8786,24,21,227
0,C_uUez09jF8,2023-05-11T10:00:08Z,1501,454023,8790,24,22,228
