,id,date,duration,views,likes,category_id,hour,update_diff
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214053,1241,20,16,199
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214068,1242,20,17,200
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214080,1242,20,18,201
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214109,1243,20,19,202
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214121,1243,20,20,203
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214138,1244,20,21,204
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214148,1244,20,22,205
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214165,1244,20,23,206
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214181,1245,20,0,207
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214199,1245,20,1,208
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214212,1245,20,2,209
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214234,1245,20,3,210
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214247,1245,20,4,211
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214258,1245,20,5,212
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214270,1245,20,6,213
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214285,1245,20,7,214
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214288,1245,20,8,215
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214295,1245,20,9,216
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214304,1245,20,10,217
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214315,1245,20,11,218
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214323,1245,20,12,219
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214335,1246,20,13,220
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214348,1246,20,14,221
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214360,1246,20,15,222
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214373,1246,20,16,223
0,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,214379,1246,20,17,224
