,id,date,duration,views,likes,category_id,hour,update_diff
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,837347,16133,1,23,158
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,839176,16150,1,0,159
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,840673,16152,1,1,160
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,841591,16154,1,2,161
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,842621,16155,1,3,162
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,843069,16159,1,4,163
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,843415,16160,1,5,164
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,843646,16160,1,6,165
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,843739,16163,1,7,166
0,mDseEUhdB4s,2023-05-17T09:00:29Z,292,843828,16167,1,8,167
