,id,date,duration,views,likes,category_id,hour,update_diff
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,369775,10434,23,16,108
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,370771,10462,23,17,109
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,372141,10480,23,18,110
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,373175,10502,23,19,111
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,374255,10517,23,20,112
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,375112,10529,23,21,113
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,375849,10539,23,22,114
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,376779,10550,23,23,115
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,377571,10570,23,0,116
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,378479,10584,23,1,117
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,379050,10595,23,2,118
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,380041,10606,23,3,119
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,380905,10612,23,4,120
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,381563,10614,23,5,121
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,381886,10614,23,6,122
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,382199,10613,23,7,123
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,382310,10619,23,8,124
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,382458,10621,23,9,125
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,382779,10630,23,10,126
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,383139,10634,23,11,127
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,383559,10643,23,12,128
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,383989,10659,23,13,129
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,384588,10670,23,14,130
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,385161,10683,23,15,131
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,385997,10697,23,16,132
0,EmK2OjsGUrM,2023-05-21T04:00:07Z,1414,386499,10709,23,17,133
