,id,date,duration,views,likes,category_id,hour,update_diff
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1213752,15487,24,0,231
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1214718,15493,24,1,232
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1215499,15497,24,2,233
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1216386,15503,24,3,234
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1217118,15505,24,4,235
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1217942,15508,24,5,236
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1218474,15513,24,6,237
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1218911,15518,24,7,238
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1219330,15525,24,8,239
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1219768,15533,24,9,240
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1220437,15543,24,10,241
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1221245,15551,24,11,242
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1222297,15559,24,12,243
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1223429,15570,24,13,244
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1224574,15579,24,14,245
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1225840,15588,24,15,246
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1226745,15594,24,16,247
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1227596,15608,24,17,248
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1228784,15615,24,18,249
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1229818,15622,24,19,250
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1230307,15627,24,20,251
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1231587,15632,24,21,252
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1232274,15645,24,22,253
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1233343,15654,24,23,254
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1234155,15665,24,0,255
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1235076,15669,24,1,256
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1235789,15671,24,2,257
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1236716,15676,24,3,258
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1237312,15679,24,4,259
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1237885,15680,24,5,260
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1238191,15684,24,6,261
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1238548,15685,24,7,262
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1238816,15687,24,8,263
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1239077,15693,24,9,264
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1239659,15697,24,10,265
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1240227,15699,24,11,266
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1240625,15705,24,12,267
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1241210,15708,24,13,268
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1242089,15713,24,14,269
0,jduEqrpjI8U,2023-05-11T09:00:25Z,840,1242524,15715,24,15,270
