,id,date,duration,views,likes,category_id,hour,update_diff
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1312611,20947,24,13,172
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1314435,20964,24,14,173
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1316160,20977,24,15,174
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1318244,20986,24,16,175
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1319525,20998,24,17,176
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1321224,21020,24,18,177
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1322573,21036,24,19,178
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1324798,21057,24,20,179
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1327395,21077,24,21,180
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1328993,21094,24,22,181
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1331702,21114,24,23,182
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1333868,21126,24,0,183
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1336667,21137,24,1,184
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1338480,21144,24,2,185
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1340806,21148,24,3,186
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1342239,21154,24,4,187
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1343315,21155,24,5,188
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1344013,21157,24,6,189
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1344491,21160,24,7,190
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1344774,21165,24,8,191
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1345051,21178,24,9,192
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1345563,21188,24,10,193
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1346242,21195,24,11,194
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1347608,21211,24,12,195
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1349173,21226,24,13,196
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1351010,21236,24,14,197
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1352303,21252,24,15,198
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1354467,21264,24,16,199
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1356357,21275,24,17,200
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1357737,21293,24,18,201
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1360056,21316,24,19,202
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1361129,21328,24,20,203
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1363947,21342,24,21,204
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1365390,21355,24,22,205
