,id,date,duration,views,likes,category_id,hour,update_diff
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168188,1611,17,20,347
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168209,1612,17,21,348
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168240,1613,17,22,349
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168271,1613,17,23,350
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168301,1613,17,0,351
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168327,1613,17,1,352
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168351,1613,17,2,353
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168405,1613,17,3,354
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168437,1613,17,4,355
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168496,1613,17,5,356
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168518,1613,17,6,357
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168528,1613,17,7,358
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168533,1613,17,8,359
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168542,1613,17,9,360
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168555,1613,17,10,361
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168567,1613,17,11,362
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168587,1613,17,12,363
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168608,1613,17,13,364
0,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168630,1613,17,14,365
