,id,date,duration,views,likes,category_id,hour,update_diff
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1462400,44873,24,9,96
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1464828,44910,24,10,97
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1466403,44943,24,11,98
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1468397,45005,24,12,99
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1469972,45070,24,13,100
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1473217,45160,24,14,101
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1476428,45228,24,15,102
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1480891,45285,24,16,103
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1482997,45380,24,17,104
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1483248,45477,24,18,105
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1490822,45574,24,19,106
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1491556,45666,24,20,107
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1493354,45763,24,21,108
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1497646,45858,24,22,109
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1501868,45940,24,23,110
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1506538,46025,24,0,111
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1511472,46117,24,1,112
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1516355,46175,24,2,113
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1520711,46234,24,3,114
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1529763,46287,24,4,115
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1535336,46320,24,5,116
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1536773,46369,24,6,117
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1538547,46400,24,7,118
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1540255,46436,24,8,119
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1541487,46476,24,9,120
0,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1543179,46512,24,10,121
