,id,date,duration,views,likes,category_id,hour,update_diff
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131497,2130,20,23,277
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131610,2133,20,0,278
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131675,2135,20,1,279
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131726,2135,20,2,280
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131811,2136,20,3,281
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131857,2137,20,4,282
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131883,2137,20,5,283
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131928,2138,20,6,284
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131949,2138,20,7,285
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,131965,2142,20,8,286
