,id,date,duration,views,likes,category_id,hour,update_diff
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,124658,5247,15,0,70
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,124784,5248,15,1,71
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,124895,5248,15,2,72
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,124959,5250,15,3,73
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125033,5250,15,4,74
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125119,5250,15,5,75
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125180,5251,15,6,76
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125234,5254,15,7,77
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125301,5254,15,8,78
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125345,5255,15,9,79
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125428,5259,15,10,80
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125522,5261,15,11,81
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125622,5263,15,12,82
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125766,5266,15,13,83
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,125893,5267,15,14,84
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126046,5271,15,15,85
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126138,5273,15,16,86
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126251,5275,15,17,87
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126363,5275,15,18,88
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126458,5277,15,19,89
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126508,5277,15,20,90
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126620,5277,15,21,91
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126703,5277,15,22,92
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126784,5277,15,23,93
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126874,5278,15,0,94
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,126978,5279,15,1,95
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127057,5279,15,2,96
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127146,5279,15,3,97
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127200,5279,15,4,98
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127247,5279,15,5,99
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127278,5279,15,6,100
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127311,5279,15,7,101
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127349,5280,15,8,102
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127372,5280,15,9,103
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127421,5280,15,10,104
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127462,5281,15,11,105
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127491,5282,15,12,106
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127533,5282,15,13,107
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127585,5283,15,14,108
0,Rnk8cLUfJ_A,2023-05-18T02:30:10Z,705,127614,5284,15,15,109
