,id,date,duration,views,likes,category_id,hour,update_diff
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,571504,91028,10,2,16
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,795400,96521,10,3,17
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,1170867,100839,10,4,18
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,1344175,103968,10,5,19
0,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,1382135,106881,10,6,20
