,id,date,duration,views,likes,category_id,hour,update_diff
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,910865,9903,24,20,562
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,911163,9905,24,21,563
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,911509,9910,24,22,564
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,911740,9912,24,23,565
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,912142,9920,24,0,566
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,912655,9926,24,1,567
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,913053,9929,24,2,568
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,913608,9931,24,3,569
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,913912,9933,24,4,570
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914331,9933,24,5,571
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914478,9934,24,6,572
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914574,9934,24,7,573
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914634,9934,24,8,574
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914701,9935,24,9,575
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914851,9936,24,10,576
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914979,9936,24,11,577
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,915150,9938,24,12,578
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,915301,9938,24,13,579
0,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,915482,9939,24,14,580
