,id,date,duration,views,likes,category_id,hour,update_diff
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209051,7498,20,10,360
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209077,7498,20,11,361
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209105,7498,20,12,362
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209124,7498,20,13,363
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209182,7499,20,14,364
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209220,7499,20,15,365
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209289,7499,20,16,366
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209318,7500,20,17,367
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209389,7501,20,18,368
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209424,7503,20,19,369
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209516,7504,20,20,370
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209586,7507,20,21,371
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209652,7509,20,22,372
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209735,7508,20,23,373
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209812,7509,20,0,374
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209886,7512,20,1,375
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,209954,7512,20,2,376
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,210040,7516,20,3,377
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,210091,7518,20,4,378
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,210183,7518,20,5,379
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,210216,7518,20,6,380
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,210254,7518,20,7,381
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,210260,7519,20,8,382
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,210302,7519,20,9,383
0,UYcqpV3_6Iw,2023-05-03T10:00:17Z,1050,210351,7519,20,10,384
