,id,date,duration,views,likes,category_id,hour,update_diff
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1476118,26342,1,13,148
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1479953,26375,1,14,149
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1483739,26418,1,15,150
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1489389,26471,1,16,151
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1493282,26524,1,17,152
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1499231,26567,1,18,153
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1504375,26633,1,19,154
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1510250,26699,1,20,155
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1515920,26747,1,21,156
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1519531,26792,1,22,157
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1524979,26834,1,23,158
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1528426,26892,1,0,159
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1531894,26957,1,1,160
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1534507,27007,1,2,161
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1539923,27035,1,3,162
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1544415,27050,1,4,163
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1548025,27062,1,5,164
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1550510,27071,1,6,165
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1551858,27081,1,7,166
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1552912,27100,1,8,167
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1554218,27127,1,9,168
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1556473,27170,1,10,169
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1559262,27200,1,11,170
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1563503,27259,1,12,171
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1568025,27307,1,13,172
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1572789,27349,1,14,173
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1575956,27385,1,15,174
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1581387,27408,1,16,175
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1585902,27438,1,17,176
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1589214,27467,1,18,177
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1594576,27502,1,19,178
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1596693,27546,1,20,179
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1601763,27587,1,21,180
0,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1604107,27598,1,22,181
