,id,date,duration,views,likes,category_id,hour,update_diff
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,324161,4572,20,19,105
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,326226,4589,20,20,106
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,327999,4597,20,21,107
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,329485,4613,20,22,108
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,331133,4625,20,23,109
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,332399,4636,20,0,110
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,334288,4646,20,1,111
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,335428,4656,20,2,112
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,337224,4658,20,3,113
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,338523,4663,20,4,114
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,339619,4663,20,5,115
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,340240,4669,20,6,116
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,340913,4671,20,7,117
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,341280,4675,20,8,118
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,341900,4683,20,9,119
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,342840,4693,20,10,120
