,id,date,duration,views,likes,category_id,hour,update_diff
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122760,1328,26,23,473
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122767,1328,26,0,474
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122768,1328,26,1,475
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122771,1328,26,2,476
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122775,1328,26,3,477
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122778,1328,26,4,478
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122782,1328,26,5,479
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122787,1328,26,6,480
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122788,1328,26,7,481
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122790,1328,26,8,482
