,id,date,duration,views,likes,category_id,hour,update_diff
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,269251,10321,10,23,468
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,269664,10326,10,0,469
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,270045,10330,10,1,470
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,270276,10330,10,2,471
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,270547,10330,10,3,472
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,270751,10333,10,4,473
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,270938,10333,10,5,474
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,271131,10333,10,6,475
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,271202,10333,10,7,476
0,4ZjDoG0bc5Q,2023-05-04T11:00:09Z,235,271272,10335,10,8,477
