,id,date,duration,views,likes,category_id,hour,update_diff
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213057,4429,22,23,614
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213163,4429,22,0,615
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213218,4432,22,1,616
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213281,4432,22,2,617
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213371,4433,22,3,618
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213423,4433,22,4,619
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213459,4434,22,5,620
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213486,4434,22,6,621
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213506,4435,22,7,622
0,9D0s82u36j0,2023-04-28T09:00:09Z,340,213519,4436,22,8,623
