,id,date,duration,views,likes,category_id,hour,update_diff
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,752717,12371,26,13,173
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,753712,12385,26,14,174
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,754582,12402,26,15,175
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,755995,12419,26,16,176
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,756955,12429,26,17,177
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,758198,12446,26,18,178
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,759110,12462,26,19,179
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,760279,12477,26,20,180
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,761359,12486,26,21,181
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,761912,12496,26,22,182
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,762844,12515,26,23,183
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,763683,12544,26,0,184
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,764917,12565,26,1,185
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,765940,12585,26,2,186
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,767712,12598,26,3,187
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,769106,12605,26,4,188
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,770185,12609,26,5,189
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,770940,12614,26,6,190
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,771463,12626,26,7,191
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,771957,12648,26,8,192
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,772830,12679,26,9,193
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,774376,12704,26,10,194
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,775975,12723,26,11,195
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,777763,12746,26,12,196
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,779213,12759,26,13,197
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,780603,12772,26,14,198
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,781336,12777,26,15,199
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,782393,12793,26,16,200
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,783318,12810,26,17,201
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,784160,12825,26,18,202
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,785737,12842,26,19,203
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,786366,12858,26,20,204
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,787946,12878,26,21,205
0,KEXD4xocM08,2023-05-12T08:00:09Z,557,788662,12887,26,22,206
