,id,date,duration,views,likes,category_id,hour,update_diff
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,377730,13340,23,19,704
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,377822,13348,23,20,705
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,377923,13350,23,21,706
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378027,13354,23,22,707
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378139,13356,23,23,708
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378222,13359,23,0,709
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378340,13361,23,1,710
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378429,13362,23,2,711
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378567,13364,23,3,712
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378641,13365,23,4,713
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378714,13365,23,5,714
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378750,13366,23,6,715
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378791,13366,23,7,716
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378808,13366,23,8,717
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378837,13367,23,9,718
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,378894,13369,23,10,719
