,id,date,duration,views,likes,category_id,hour,update_diff
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,100099,545,20,23,44
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,100401,548,20,0,45
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,100576,552,20,1,46
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,100737,552,20,2,47
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,101059,554,20,3,48
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,101268,554,20,4,49
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,101487,554,20,5,50
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,101684,554,20,6,51
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,101782,556,20,7,52
0,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,101869,556,20,8,53
