,id,date,duration,views,likes,category_id,hour,update_diff
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20080,278,17,13,122
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20099,278,17,14,123
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20129,278,17,15,124
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20167,278,17,16,125
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20215,279,17,17,126
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20270,279,17,18,127
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20298,279,17,19,128
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20352,280,17,20,129
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20366,280,17,21,130
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20379,280,17,22,131
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20393,280,17,23,132
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20403,280,17,0,133
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20416,280,17,1,134
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20424,280,17,2,135
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20440,280,17,3,136
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20453,280,17,4,137
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20468,280,17,5,138
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20477,280,17,6,139
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20479,280,17,7,140
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20485,280,17,8,141
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20487,280,17,9,142
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20490,281,17,10,143
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20498,282,17,11,144
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20509,282,17,12,145
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20521,282,17,13,146
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20532,282,17,14,147
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20548,282,17,15,148
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20565,282,17,16,149
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20580,282,17,17,150
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20589,282,17,18,151
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20610,282,17,19,152
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20617,282,17,20,153
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20641,282,17,21,154
0,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20650,282,17,22,155
