,id,date,duration,views,likes,category_id,hour,update_diff
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,36940,375,17,13,98
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,36994,376,17,14,99
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37081,378,17,15,100
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37235,379,17,16,101
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37333,379,17,17,102
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37442,379,17,18,103
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37512,380,17,19,104
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37617,380,17,20,105
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37695,381,17,21,106
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37725,383,17,22,107
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37809,383,17,23,108
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37874,383,17,0,109
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,37974,383,17,1,110
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38043,385,17,2,111
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38167,385,17,3,112
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38278,385,17,4,113
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38380,385,17,5,114
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38443,385,17,6,115
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38483,385,17,7,116
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38511,385,17,8,117
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38542,387,17,9,118
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38588,388,17,10,119
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38655,388,17,11,120
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38782,388,17,12,121
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,38936,388,17,13,122
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,39091,388,17,14,123
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,39197,390,17,15,124
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,39369,392,17,16,125
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,39534,393,17,17,126
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,39659,396,17,18,127
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,39862,398,17,19,128
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,39980,399,17,20,129
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,40226,399,17,21,130
0,YGT69GnMIe0,2023-05-15T10:56:46Z,184,40318,401,17,22,131
