,id,date,duration,views,likes,category_id,hour,update_diff
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32275,1230,28,13,54
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32367,1233,28,14,55
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32430,1234,28,15,56
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32536,1238,28,16,57
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32619,1238,28,17,58
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32729,1240,28,18,59
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32808,1243,28,19,60
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32896,1243,28,20,61
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,32971,1243,28,21,62
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33018,1244,28,22,63
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33086,1247,28,23,64
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33156,1248,28,0,65
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33245,1250,28,1,66
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33310,1250,28,2,67
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33400,1251,28,3,68
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33480,1252,28,4,69
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33557,1252,28,5,70
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33603,1252,28,6,71
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33624,1252,28,7,72
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33641,1253,28,8,73
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33657,1257,28,9,74
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33677,1261,28,10,75
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33742,1267,28,11,76
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,33886,1272,28,12,77
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,34044,1277,28,13,78
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,34229,1279,28,14,79
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,34330,1281,28,15,80
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,34490,1284,28,16,81
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,34652,1288,28,17,82
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,34747,1295,28,18,83
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,34891,1300,28,19,84
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,34969,1305,28,20,85
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,35117,1311,28,21,86
0,95YLHDzsg8A,2023-05-17T06:32:57Z,368,35180,1313,28,22,87
