,id,date,duration,views,likes,category_id,hour,update_diff
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,486331,11772,20,9,71
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,487034,11788,20,10,72
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,488226,11796,20,11,73
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,488858,11814,20,12,74
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,489732,11835,20,13,75
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,490885,11845,20,14,76
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,491865,11869,20,15,77
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,493142,11885,20,16,78
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,493701,11911,20,17,79
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,493759,11945,20,18,80
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,495925,11961,20,19,81
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,496086,11980,20,20,82
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,496493,11998,20,21,83
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,497814,12020,20,22,84
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,499260,12050,20,23,85
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,500613,12074,20,0,86
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,501992,12091,20,1,87
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,503548,12106,20,2,88
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,505115,12127,20,3,89
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,508244,12131,20,4,90
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,510008,12133,20,5,91
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,510464,12138,20,6,92
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,511076,12141,20,7,93
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,511665,12152,20,8,94
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,511960,12158,20,9,95
0,hllVV1lYK48,2023-05-13T09:49:19Z,932,512630,12165,20,10,96
