,id,date,duration,views,likes,category_id,hour,update_diff
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2614092,42264,23,16,151
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2615690,42298,23,17,152
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2618519,42330,23,18,153
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2621156,42357,23,19,154
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2624291,42378,23,20,155
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2626930,42407,23,21,156
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2629137,42429,23,22,157
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2631878,42452,23,23,158
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2634245,42480,23,0,159
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2636955,42500,23,1,160
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2638536,42512,23,2,161
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2640586,42516,23,3,162
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2642029,42520,23,4,163
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2643159,42522,23,5,164
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2643601,42522,23,6,165
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2644045,42522,23,7,166
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2644198,42532,23,8,167
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2644589,42543,23,9,168
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2645543,42550,23,10,169
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2646627,42558,23,11,170
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2647537,42571,23,12,171
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2648668,42584,23,13,172
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2650019,42599,23,14,173
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2651548,42616,23,15,174
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2653434,42633,23,16,175
0,6KKrb2PmkRs,2023-05-19T09:00:04Z,336,2654517,42654,23,17,176
